loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3600289046549969,0.3621428203668526,88.30512882593334,88.20596584862288,1737284488,checkpoint_000089,True,False,90,410d1c5d,2025-01-19_12-01-28,71.67712020874023,6019.349395036697,492363,jan-desktop,10.7.0.4,6019.349395036697,90
0.359609985040675,0.3683217193582933,88.25877879427227,87.7321553999404,1737284557,checkpoint_000090,True,False,91,410d1c5d,2025-01-19_12-02-37,69.40365362167358,6088.753048658371,492363,jan-desktop,10.7.0.4,6088.753048658371,91
0.36678684224113284,0.35269083822373865,88.13846825645992,88.35282727959644,1737284624,checkpoint_000091,True,False,92,410d1c5d,2025-01-19_12-03-44,66.75114798545837,6155.504196643829,492363,jan-desktop,10.7.0.4,6155.504196643829,92
0.3692042124089148,0.35224881146451553,88.09279468067558,88.36499217785534,1737284690,checkpoint_000092,True,False,93,410d1c5d,2025-01-19_12-04-50,65.83055305480957,6221.334749698639,492363,jan-desktop,10.7.0.4,6221.334749698639,93
0.3642047066375506,0.3822389690996074,88.17222387031204,87.48579841747903,1737284757,checkpoint_000093,True,False,94,410d1c5d,2025-01-19_12-05-57,66.98897504806519,6288.323724746704,492363,jan-desktop,10.7.0.4,6288.323724746704,94
0.36994335805769446,0.35798088294996633,87.98164805803286,88.24353741858584,1737284824,checkpoint_000094,True,False,95,410d1c5d,2025-01-19_12-07-04,67.42385387420654,6355.747578620911,492363,jan-desktop,10.7.0.4,6355.747578620911,95
0.3675817197068132,0.36973745724280105,88.04759369279724,87.99175415584692,1737284891,checkpoint_000095,True,False,96,410d1c5d,2025-01-19_12-08-11,66.33689641952515,6422.084475040436,492363,jan-desktop,10.7.0.4,6422.084475040436,96
0.3678952664967707,0.36965222656726837,87.98379681979269,87.71036713528585,1737284956,checkpoint_000096,True,False,97,410d1c5d,2025-01-19_12-09-16,65.77497410774231,6487.859449148178,492363,jan-desktop,10.7.0.4,6487.859449148178,97
0.36575780881287384,0.35418539531796955,88.1665124076774,88.50502120492955,1737285023,checkpoint_000097,True,False,98,410d1c5d,2025-01-19_12-10-23,66.71724891662598,6554.576698064804,492363,jan-desktop,10.7.0.4,6554.576698064804,98
0.3665942191916833,0.35213891722315505,88.1102820960687,88.53799926035504,1737285090,checkpoint_000098,True,False,99,410d1c5d,2025-01-19_12-11-30,66.51833081245422,6621.095028877258,492363,jan-desktop,10.7.0.4,6621.095028877258,99
0.36707486348936885,0.36744673710932835,88.10267645720701,87.89572801817718,1737285157,checkpoint_000099,True,True,100,410d1c5d,2025-01-19_12-12-37,66.94173789024353,6688.036766767502,492363,jan-desktop,10.7.0.4,6688.036766767502,100
