loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.21459584921705638,0.2807613298296928,92.6631465907156,90.72638523796347,1737614975,checkpoint_000083,True,False,84,1b832ef6,2025-01-23_07-49-35,129.41694808006287,10867.060015201569,921497,jan-desktop,10.7.0.4,10867.060015201569,84
0.21176637025724213,0.2829122605068343,92.75303673481334,90.78897835873313,1737615104,checkpoint_000084,True,False,85,1b832ef6,2025-01-23_07-51-45,129.36961150169373,10996.429626703262,921497,jan-desktop,10.7.0.4,10996.429626703262,85
0.2080014254495823,0.2979273395878928,92.8943667920693,90.33292936656592,1737615234,checkpoint_000085,True,False,86,1b832ef6,2025-01-23_07-53-54,129.38162970542908,11125.811256408691,921497,jan-desktop,10.7.0.4,11125.811256408691,86
0.20981465633824575,0.2801771574786731,92.82973482530544,91.01747078668426,1737615364,checkpoint_000086,True,False,87,1b832ef6,2025-01-23_07-56-05,130.523099899292,11256.334356307983,921497,jan-desktop,10.7.0.4,11256.334356307983,87
0.21105186169524845,0.2952563588108335,92.8202699305053,90.44811576774083,1737615493,checkpoint_000087,True,False,88,1b832ef6,2025-01-23_07-58-14,129.28492522239685,11385.61928153038,921497,jan-desktop,10.7.0.4,11385.61928153038,88
0.2116171859687181,0.2802470126322338,92.78444736814099,90.85082052701034,1737615626,checkpoint_000088,True,False,89,1b832ef6,2025-01-23_08-00-26,132.14283847808838,11517.762120008469,921497,jan-desktop,10.7.0.4,11517.762120008469,89
0.21213455002406517,0.30212284943887163,92.7947257393789,90.46321796113405,1737615755,checkpoint_000089,True,False,90,1b832ef6,2025-01-23_08-02-36,129.31908679008484,11647.081206798553,921497,jan-desktop,10.7.0.4,11647.081206798553,90
0.21163017849484794,0.271502928010055,92.7732171696075,91.04337898024775,1737615884,checkpoint_000090,True,False,91,1b832ef6,2025-01-23_08-04-45,129.30756044387817,11776.388767242432,921497,jan-desktop,10.7.0.4,11776.388767242432,91
0.2135306005801657,0.2775890092764582,92.67939816046571,90.86869239815249,1737616014,checkpoint_000091,True,False,92,1b832ef6,2025-01-23_08-06-55,129.46543717384338,11905.854204416275,921497,jan-desktop,10.7.0.4,11905.854204416275,92
0.21289718354777468,0.26937511286565236,92.73282503804649,91.08483568175046,1737616143,checkpoint_000092,True,False,93,1b832ef6,2025-01-23_08-09-04,129.29801964759827,12035.152224063873,921497,jan-desktop,10.7.0.4,12035.152224063873,93
0.21358123360027512,0.29260320557015285,92.71700731131071,90.51061842833425,1737616273,checkpoint_000093,True,False,94,1b832ef6,2025-01-23_08-11-13,129.21318817138672,12164.36541223526,921497,jan-desktop,10.7.0.4,12164.36541223526,94
0.21270352055271752,0.27556744111435755,92.74649034470649,90.86475272444765,1737616402,checkpoint_000094,True,False,95,1b832ef6,2025-01-23_08-13-23,129.38004660606384,12293.745458841324,921497,jan-desktop,10.7.0.4,12293.745458841324,95
0.21115588927440507,0.2831155387418611,92.77614182692308,90.86501545804776,1737616531,checkpoint_000095,True,False,96,1b832ef6,2025-01-23_08-15-32,129.20579528808594,12422.95125412941,921497,jan-desktop,10.7.0.4,12422.95125412941,96
0.21004944267890435,0.285266649723053,92.84586001686816,90.69781711612958,1737616661,checkpoint_000096,True,False,97,1b832ef6,2025-01-23_08-17-41,129.3033630847931,12552.254617214203,921497,jan-desktop,10.7.0.4,12552.254617214203,97
0.20692399353217736,0.2694227940269879,92.93895966806437,91.32527084841003,1737616790,checkpoint_000097,True,False,98,1b832ef6,2025-01-23_08-19-51,129.1741726398468,12681.42878985405,921497,jan-desktop,10.7.0.4,12681.42878985405,98
0.20923663480140323,0.28581729254552296,92.84394189530033,90.64449350283087,1737616919,checkpoint_000098,True,False,99,1b832ef6,2025-01-23_08-22-01,130.53342199325562,12811.962211847305,921497,jan-desktop,10.7.0.4,12811.962211847305,99
0.21413126754031764,0.2842176141483443,92.69900872940701,90.82615150483164,1737617050,checkpoint_000099,True,True,100,1b832ef6,2025-01-23_08-24-11,129.38831233978271,12941.350524187088,921497,jan-desktop,10.7.0.4,12941.350524187088,100
