loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.23961838957913917,0.2808431884367689,92.00579826449491,90.86672821506109,1736941665,checkpoint_000085,True,False,86,4f6a1be4,2025-01-15_12-47-45,111.38950228691101,9589.429735660553,91513,jan-desktop,10.7.0.4,9589.429735660553,86
0.23976160147689657,0.28034339796939345,91.98866686975863,90.7799875484228,1736941776,checkpoint_000086,True,False,87,4f6a1be4,2025-01-15_12-49-37,111.332448720932,9700.762184381485,91513,jan-desktop,10.7.0.4,9700.762184381485,87
0.24432335572866656,0.29139403478919174,91.86627790962497,90.33693089906772,1736941888,checkpoint_000087,True,False,88,4f6a1be4,2025-01-15_12-51-28,111.62444257736206,9812.386626958847,91513,jan-desktop,10.7.0.4,9812.386626958847,88
0.23864818341601238,0.31072595753043675,92.05040943206973,90.20729148929377,1736942000,checkpoint_000088,True,False,89,4f6a1be4,2025-01-15_12-53-20,111.79826164245605,9924.184888601303,91513,jan-desktop,10.7.0.4,9924.184888601303,89
0.2364707207776231,0.2942215616432883,92.14221653372569,90.38809344536206,1736942111,checkpoint_000089,True,False,90,4f6a1be4,2025-01-15_12-55-12,111.35280323028564,10035.537691831589,91513,jan-desktop,10.7.0.4,10035.537691831589,90
0.24098900338407042,0.289459838391208,91.97212113814865,90.57978920118343,1736942223,checkpoint_000090,True,False,91,4f6a1be4,2025-01-15_12-57-03,111.55512475967407,10147.092816591263,91513,jan-desktop,10.7.0.4,10147.092816591263,91
0.23505600713354222,0.29119837032162027,92.17908304643268,90.70915590013196,1736942335,checkpoint_000091,True,False,92,4f6a1be4,2025-01-15_12-58-55,111.76028323173523,10258.853099822998,91513,jan-desktop,10.7.0.4,10258.853099822998,92
0.2398363900297194,0.2907099361471135,91.98281289908901,90.36489506619556,1736942448,checkpoint_000092,True,False,93,4f6a1be4,2025-01-15_13-00-49,113.30462789535522,10372.157727718353,91513,jan-desktop,10.7.0.4,10372.157727718353,93
0.2358839331502966,0.2950370372306529,92.1689258984824,90.28342436997148,1736942560,checkpoint_000093,True,False,94,4f6a1be4,2025-01-15_13-02-40,111.41183996200562,10483.569567680359,91513,jan-desktop,10.7.0.4,10483.569567680359,94
0.24394958620395163,0.2878778880234245,91.92094412487761,90.5585762898557,1736942672,checkpoint_000094,True,False,95,4f6a1be4,2025-01-15_13-04-32,111.74164175987244,10595.311209440231,91513,jan-desktop,10.7.0.4,10595.311209440231,95
0.24169402436869178,0.2674487768102893,91.96541245184326,91.2159976161083,1736942783,checkpoint_000095,True,False,96,4f6a1be4,2025-01-15_13-06-24,111.90329718589783,10707.21450662613,91513,jan-desktop,10.7.0.4,10707.21450662613,96
0.2375026925889065,0.2880712416853836,92.04656470829254,90.72729117002257,1736942895,checkpoint_000096,True,False,97,4f6a1be4,2025-01-15_13-08-16,111.5010712146759,10818.715577840805,91513,jan-desktop,10.7.0.4,10818.715577840805,97
0.23689167295321287,0.2974766508388005,92.05224707068665,90.58408406410966,1736943007,checkpoint_000097,True,False,98,4f6a1be4,2025-01-15_13-10-07,111.47159457206726,10930.187172412872,91513,jan-desktop,10.7.0.4,10930.187172412872,98
0.23792814918988042,0.29362285003173266,92.06545625186241,90.49030812332383,1736943118,checkpoint_000098,True,False,99,4f6a1be4,2025-01-15_13-11-59,111.36274552345276,11041.549917936325,91513,jan-desktop,10.7.0.4,11041.549917936325,99
0.24000344345037886,0.29271590945531994,91.98994561747053,90.55648971946702,1736943230,checkpoint_000099,True,True,100,4f6a1be4,2025-01-15_13-13-50,111.64526391029358,11153.195181846619,91513,jan-desktop,10.7.0.4,11153.195181846619,100
